176.45 1.37116 -0.280242
176.5 1.35698 -0.287386
176.55 1.34242 -0.295058
176.6 1.32746 -0.303319
176.65 1.31207 -0.312242
176.7 1.29622 -0.321909
176.75 1.27987 -0.332419
176.8 1.26297 -0.343885
176.85 1.24546 -0.356444
176.9 1.2273 -0.370258
176.95 1.20841 -0.38552
177 1.18872 -0.402465
177.05 1.16813 -0.421377
177.1 1.14654 -0.442604
177.15 1.12383 -0.466577
177.2 1.09983 -0.493834
177.25 1.07438 -0.525052
177.3 1.04725 -0.56109
177.35 1.01817 -0.603058
177.4 0.986819 -0.652398
177.45 0.952777 -0.711009
177.5 0.915522 -0.781435
177.55 0.87438 -0.867121
177.6 0.828478 -0.972806
177.65 0.776658 -1.10511
177.7 0.71737 -1.27343
177.75 0.648495 -1.49125
177.8 0.567102 -1.7781
177.85 0.469074 -2.16227
177.9 0.3486 -2.68378
177.95 0.197545 -3.39508
178 0.00501628 -4.35005
178.05 -0.241721 -5.55435
178.1 -0.551855 -6.82873
178.15 -0.916625 -7.61312
178.2 -1.29131 -7.12693
178.25 -1.60602 -5.31103
178.3 -1.81731 -3.18193
178.35 -1.93419 -1.61656
178.4 -1.99012 -0.721966
178.45 -2.01347 -0.270984
178.5 -2.0209 -0.0560971
178.55 -2.02084 0.0441195
178.6 -2.01731 0.090709
178.65 -2.01215 0.112568
178.7 -2.00623 0.12306
178.75 -1.99993 0.128321
178.8 -1.99343 0.131168
178.85 -1.98683 0.1329
178.9 -1.98015 0.134116
178.95 -1.97342 0.135097
179 -1.96664 0.135974
179.05 -1.95982 0.136809
179.1 -1.95296 0.137632
179.15 -1.94606 0.138457
179.2 -1.93911 0.13929
179.25 -1.93213 0.140137
179.3 -1.9251 0.140998
179.35 -1.91803 0.141876
179.4 -1.91091 0.142771
179.45 -1.90375 0.143683
179.5 -1.89654 0.144614
179.55 -1.88929 0.145565
179.6 -1.88199 0.146535
179.65 -1.87464 0.147527
179.7 -1.86723 0.148539
179.75 -1.85978 0.149574
179.8 -1.85228 0.150632
179.85 -1.84472 0.151714
179.9 -1.8371 0.152821
179.95 -1.82944 0.153954
180 -1.82171 0.155113
180.05 -1.81392 0.156301
180.1 -1.80608 0.157517
180.15 -1.79817 0.158764
180.2 -1.7902 0.160042
180.25 -1.78217 0.161353
180.3 -1.77407 0.162698
180.35 -1.7659 0.164079
180.4 -1.75766 0.165497
180.45 -1.74935 0.166954
180.5 -1.74096 0.168452
180.55 -1.7325 0.169993
180.6 -1.72396 0.171578
180.65 -1.71534 0.17321
180.7 -1.70664 0.174892
180.75 -1.69785 0.176625
180.8 -1.68898 0.178412
180.85 -1.68001 0.180257
180.9 -1.67095 0.182161
180.95 -1.66179 0.18413
181 -1.65253 0.186165
181.05 -1.64317 0.188271
181.1 -1.63371 0.190452
181.15 -1.62413 0.192712
181.2 -1.61443 0.195055
181.25 -1.60462 0.197489
181.3 -1.59468 0.200016
181.35 -1.58462 0.202645
181.4 -1.57442 0.205381
181.45 -1.56408 0.208232
181.5 -1.55359 0.211205
181.55 -1.54295 0.214309
181.6 -1.53216 0.217554
181.65 -1.5212 0.22095
181.7 -1.51006 0.224509
181.75 -1.49874 0.228243
181.8 -1.48723 0.232167
181.85 -1.47552 0.236295
181.9 -1.4636 0.240646
181.95 -1.45145 0.245238
182 -1.43907 0.250094
182.05 -1.42644 0.255238
182.1 -1.41354 0.260696
182.15 -1.40037 0.266502
182.2 -1.38689 0.272689
182.25 -1.37309 0.279297
182.3 -1.35895 0.286373
182.35 -1.34444 0.293969
182.4 -1.32954 0.302145
182.45 -1.31422 0.310972
182.5 -1.29843 0.320532
182.55 -1.28215 0.330919
182.6 -1.26533 0.342246
182.65 -1.24791 0.354646
182.7 -1.22984 0.368277
182.75 -1.21106 0.383327
182.8 -1.19148 0.400024
182.85 -1.17102 0.418646
182.9 -1.14958 0.439531
182.95 -1.12703 0.463097
183 -1.10322 0.489866
183.05 -1.07797 0.520492
183.1 -1.05109 0.555809
183.15 -1.0223 0.596884
183.2 -0.991281 0.645108
183.25 -0.957638 0.70231
183.3 -0.920861 0.77093
183.35 -0.880301 0.854269
183.4 -0.835114 0.95686
183.45 -0.784191 1.08502
183.5 -0.72604 1.2477
183.55 -0.658637 1.4577
183.6 -0.579179 1.73361
183.65 -0.48374 2.10231
183.7 -0.366778 2.60206
183.75 -0.220513 3.28382
183.8 -0.0344309 4.20293
183.85 0.204121 5.37728
183.9 0.505436 6.66517
183.95 0.864421 7.56514
184 1.24176 7.28535
184.05 1.56846 5.60754
184.1 1.79449 3.45231
184.15 1.9225 1.78853
184.2 1.98487 0.813056
184.25 2.01147 0.315305
184.3 2.02045 0.0769113
184.35 2.02112 -0.0344493
184.4 2.01792 -0.0862018
184.45 2.01292 -0.110435
184.5 2.00707 -0.122018
184.55 2.00081 -0.127782
184.6 1.99433 -0.130862
184.65 1.98774 -0.132701
184.7 1.98107 -0.133967
184.75 1.97435 -0.13497
184.8 1.96758 -0.135857
184.85 1.96076 -0.136696
184.9 1.95391 -0.137519
184.95 1.94701 -0.138343
185 1.94007 -0.139175
185.05 1.93309 -0.14002
185.1 1.92607 -0.140879
185.15 1.919 -0.141754
185.2 1.91189 -0.142646
185.25 1.90474 -0.143557
185.3 1.89754 -0.144485
185.35 1.89029 -0.145433
185.4 1.88299 -0.146401
185.45 1.87565 -0.147389
185.5 1.86826 -0.148399
185.55 1.86081 -0.14943
185.6 1.85331 -0.150485
185.65 1.84576 -0.151564
185.7 1.83816 -0.152667
185.75 1.83049 -0.153796
185.8 1.82278 -0.154952
185.85 1.815 -0.156136
185.9 1.80716 -0.157348
185.95 1.79926 -0.15859
186 1.7913 -0.159864
186.05 1.78328 -0.16117
186.1 1.77518 -0.162511
186.15 1.76702 -0.163887
186.2 1.75879 -0.165299
186.25 1.75049 -0.166751
186.3 1.74212 -0.168243
186.35 1.73367 -0.169778
186.4 1.72514 -0.171357
186.45 1.71653 -0.172983
186.5 1.70784 -0.174657
186.55 1.69907 -0.176383
186.6 1.6902 -0.178163
186.65 1.68125 -0.179999
186.7 1.6722 -0.181896
186.75 1.66306 -0.183855
186.8 1.65381 -0.185881
186.85 1.64447 -0.187977
186.9 1.63502 -0.190147
186.95 1.62545 -0.192396
187 1.61577 -0.194728
187.05 1.60598 -0.197148
187.1 1.59606 -0.199663
187.15 1.58601 -0.202277
187.2 1.57583 -0.204998
187.25 1.56551 -0.207832
187.3 1.55504 -0.210788
187.35 1.54443 -0.213874
187.4 1.53365 -0.217099
187.45 1.52272 -0.220474
187.5 1.5116 -0.224009
187.55 1.50031 -0.227719
187.6 1.48883 -0.231615
187.65 1.47715 -0.235714
187.7 1.46525 -0.240033
187.75 1.45314 -0.244591
187.8 1.44079 -0.249409
187.85 1.42819 -0.254512
187.9 1.41533 -0.259926
187.95 1.4022 -0.265681
188 1.38876 -0.271813
188.05 1.37501 -0.278361
188.1 1.36092 -0.28537
188.15 1.34646 -0.292891
188.2 1.33162 -0.300983
188.25 1.31635 -0.309716
188.3 1.30063 -0.31917
188.35 1.28442 -0.329437
188.4 1.26767 -0.340627
188.45 1.25034 -0.352871
188.5 1.23237 -0.366322
188.55 1.21369 -0.381164
188.6 1.19422 -0.39762
188.65 1.17389 -0.415958
188.7 1.15259 -0.436509
188.75 1.1302 -0.459678
188.8 1.10657 -0.485971
188.85 1.08154 -0.516022
188.9 1.05489 -0.550635
188.95 1.02638 -0.590844
189 0.995694 -0.637988
189.05 0.96244 -0.693826
189.1 0.926128 -0.760702
189.15 0.886134 -0.841779
189.2 0.841643 -0.941394
189.25 0.791587 -1.06558
189.3 0.734537 -1.22285
189.35 0.668552 -1.42539
189.4 0.590956 -1.69086
189.45 0.498002 -2.04481
189.5 0.384405 -2.52378
189.55 0.242732 -3.17711
189.6 0.0628506 -4.06086
189.65 -0.167731 -5.20295
189.7 -0.460166 -6.49495
189.75 -0.812624 -7.49396
189.8 -1.19122 -7.41497
189.85 -1.5289 -5.89509
189.9 -1.76977 -3.73352
189.95 -1.90958 -1.9741
190 -1.97896 -0.913128
190.05 -2.00915 -0.364384
190.1 -2.01985 -0.10003
190.15 -2.02132 0.0237029
190.2 -2.0185 0.0811986
190.25 -2.01367 0.108074
190.3 -2.00791 0.120872
190.35 -2.00168 0.127196
190.4 -1.99523 0.130534
190.45 -1.98865 0.132492
190.5 -1.98199 0.133813
190.55 -1.97527 0.134841
190.6 -1.96851 0.135739
190.65 -1.9617 0.136582
190.7 -1.95485 0.137406
190.75 -1.94796 0.138229
190.8 -1.94103 0.13906
190.85 -1.93406 0.139903
190.9 -1.92704 0.14076
190.95 -1.91998 0.141633
191 -1.91288 0.142523
191.05 -1.90573 0.14343
191.1 -1.89853 0.144356
191.15 -1.89129 0.145301
191.2 -1.884 0.146266
191.25 -1.87666 0.147252
191.3 -1.86928 0.148258
191.35 -1.86184 0.149287
191.4 -1.85435 0.150339
191.45 -1.8468 0.151414
191.5 -1.8392 0.152514
191.55 -1.83155 0.153639
191.6 -1.82384 0.154791
191.65 -1.81607 0.155971
191.7 -1.80824 0.157179
191.75 -1.80035 0.158418
191.8 -1.7924 0.159687
191.85 -1.78438 0.160989
191.9 -1.7763 0.162324
191.95 -1.76815 0.163695
192 -1.75993 0.165103
192.05 -1.75164 0.166549
192.1 -1.74328 0.168036
192.15 -1.73484 0.169564
192.2 -1.72632 0.171137
192.25 -1.71772 0.172756
192.3 -1.70904 0.174424
192.35 -1.70028 0.176143
192.4 -1.69143 0.177915
192.45 -1.68249 0.179743
192.5 -1.67345 0.181631
192.55 -1.66432 0.183582
192.6 -1.65509 0.185598
192.65 -1.64576 0.187684
192.7 -1.63632 0.189844
192.75 -1.62677 0.192082
192.8 -1.61711 0.194402
192.85 -1.60733 0.19681
192.9 -1.59743 0.199311
192.95 -1.5874 0.201911
193 -1.57724 0.204617
193.05 -1.56694 0.207435
193.1 -1.55649 0.210374
193.15 -1.5459 0.213441
193.2 -1.53515 0.216647
193.25 -1.52423 0.22
193.3 -1.51314 0.223513
193.35 -1.50188 0.227198
193.4 -1.49042 0.231067
193.45 -1.47877 0.235138
193.5 -1.4669 0.239425
193.55 -1.45482 0.243949
193.6 -1.4425 0.24873
193.65 -1.42994 0.253792
193.7 -1.41712 0.259161
193.75 -1.40402 0.264868
193.8 -1.39063 0.270946
193.85 -1.37692 0.277434
193.9 -1.36288 0.284376
193.95 -1.34847 0.291823
194 -1.33368 0.299833
194.05 -1.31848 0.308474
194.1 -1.30282 0.317823
194.15 -1.28668 0.327972
194.2 -1.27001 0.339028
194.25 -1.25276 0.351119
194.3 -1.23488 0.364393
194.35 -1.2163 0.379032
194.4 -1.19695 0.395251
194.45 -1.17675 0.413312
194.5 -1.15558 0.433536
194.55 -1.13335 0.456318
194.6 -1.1099 0.482146
194.65 -1.08507 0.511637
194.7 -1.05866 0.545567
194.75 -1.03043 0.584935
194.8 -1.00006 0.631031
194.85 -0.967184 0.685549
194.9 -0.931327 0.75074
194.95 -0.891882 0.829638
195 -0.848067 0.92639
195.05 -0.798852 1.04675
195.1 -0.742865 1.19885
195.15 -0.678249 1.39426
195.2 -0.602444 1.64976
195.25 -0.511876 1.98965
195.3 -0.401505 2.44878
195.35 -0.264232 3.07478
195.4 -0.0903104 3.92386
195.45 0.132528 5.03198
195.5 0.416084 6.31992
195.55 0.761387 7.40181
195.6 1.13989 7.51496
195.65 1.48741 6.17015
195.7 1.74307 4.02388
195.75 1.89534 2.17361
195.8 1.97233 1.02288
195.85 2.00647 0.418694
195.9 2.01908 0.125704
195.95 2.02145 -0.0117598
196 2.01904 -0.0756433
196.05 2.01441 -0.10546
196.1 2.00873 -0.119609
196.15 2.00256 -0.126555
196.2 1.99613 -0.13018
196.25 1.98956 -0.132272
196.3 1.98291 -0.133654
196.35 1.9762 -0.13471
196.4 1.96944 -0.13562
196.45 1.96264 -0.136467
196.5 1.9558 -0.137293
196.55 1.94891 -0.138115
196.6 1.94199 -0.138945
196.65 1.93502 -0.139786
196.7 1.92801 -0.140641
196.75 1.92095 -0.141512
196.8 1.91386 -0.142399
196.85 1.90671 -0.143304
196.9 1.89952 -0.144228
196.95 1.89229 -0.14517
197 1.88501 -0.146132
197.05 1.87768 -0.147115
197.1 1.8703 -0.148119
197.15 1.86286 -0.149144
197.2 1.85538 -0.150193
197.25 1.84784 -0.151265
197.3 1.84025 -0.152361
197.35 1.83261 -0.153483
197.4 1.8249 -0.154631
197.45 1.81714 -0.155807
197.5 1.80932 -0.157011
197.55 1.80144 -0.158245
197.6 1.7935 -0.15951
197.65 1.78549 -0.160808
197.7 1.77742 -0.162138
197.75 1.76928 -0.163504
197.8 1.76107 -0.164907
197.85 1.75278 -0.166348
197.9 1.74443 -0.167829
197.95 1.736 -0.169351
198 1.72749 -0.170918
198.05 1.71891 -0.172531
198.1 1.71024 -0.174191
198.15 1.70149 -0.175903
198.2 1.69265 -0.177668
198.25 1.68372 -0.179488
198.3 1.6747 -0.181368
198.35 1.66558 -0.183309
198.4 1.65637 -0.185317
198.45 1.64705 -0.187393
198.5 1.63763 -0.189542
198.55 1.6281 -0.191769
198.6 1.61845 -0.194078
198.65 1.60869 -0.196473
198.7 1.5988 -0.198961
198.75 1.58879 -0.201547
198.8 1.57864 -0.204238
198.85 1.56836 -0.207041
198.9 1.55794 -0.209962
198.95 1.54736 -0.213011
199 1.53663 -0.216197
199.05 1.52574 -0.21953
199.1 1.51468 -0.22302
199.15 1.50344 -0.22668
199.2 1.49201 -0.230523
199.25 1.48038 -0.234565
199.3 1.46855 -0.238822
199.35 1.4565 -0.243312
199.4 1.44421 -0.248056
199.45 1.43169 -0.253078
199.5 1.4189 -0.258403
199.55 1.40584 -0.264062
199.6 1.39249 -0.270086
199.65 1.37882 -0.276516
199.7 1.36483 -0.283392
199.75 1.35048 -0.290767
199.8 1.33574 -0.298696
199.85 1.3206 -0.307245
199.9 1.30501 -0.316492
199.95 1.28893 -0.326525
200 1.27234 -0.337449
200.05 1.25517 -0.349389
200.1 1.23738 -0.36249
200.15 1.2189 -0.376929
200.2 1.19966 -0.392916
200.25 1.17958 -0.410707
200.3 1.15856 -0.430612
200.35 1.13648 -0.453015
200.4 1.11321 -0.478391
200.45 1.08858 -0.507336
200.5 1.0624 -0.540602
200.55 1.03443 -0.579152
200.6 1.00438 -0.624232
200.65 0.971872 -0.677473
200.7 0.936458 -0.741036
200.75 0.897548 -0.817831
200.8 0.854389 -0.911828
200.85 0.805989 -1.02853
200.9 0.751032 -1.17566
200.95 0.687736 -1.36426
201 0.613656 -1.61025
201.05 0.525379 -1.93673
201.1 0.418101 -2.37692
201.15 0.285042 -2.97669
201.2 0.116845 -3.79191
201.25 -0.0984894 -4.86489
201.3 -0.373217 -6.14174
201.35 -0.710845 -7.29107
201.4 -1.08797 -7.58507
201.45 -1.44408 -6.42926
201.5 -1.71436 -4.32134
201.55 -1.87966 -2.38724
201.6 -1.9649 -1.14301
201.65 -2.00341 -0.478741
201.7 -2.01813 -0.154205
201.75 -2.02149 -0.00151318
201.8 -2.01954 0.0694737
201.85 -2.01512 0.102563
201.9 -2.00955 0.118217
201.95 -2.00343 0.125855
202 -1.99702 0.129799
202.05 -1.99047 0.132038
202.1 -1.98383 0.133489
202.15 -1.97713 0.134576
202.2 -1.97038 0.1355
202.25 -1.96358 0.136353
202.3 -1.95674 0.13718
202.35 -1.94986 0.138002
202.4 -1.94294 0.13883
202.45 -1.93598 0.139669
202.5 -1.92897 0.140522
202.55 -1.92193 0.141391
202.6 -1.91483 0.142276
202.65 -1.9077 0.143179
202.7 -1.90052 0.1441
202.75 -1.89329 0.145039
202.8 -1.88601 0.145999
202.85 -1.87869 0.146979
202.9 -1.87131 0.147979
202.95 -1.86389 0.149002
203 -1.85641 0.150047
203.05 -1.84888 0.151116
203.1 -1.8413 0.152209
203.15 -1.83366 0.153327
203.2 -1.82597 0.154472
203.25 -1.81822 0.155644
203.3 -1.8104 0.156844
203.35 -1.80253 0.158074
203.4 -1.7946 0.159334
203.45 -1.7866 0.160627
203.5 -1.77853 0.161953
203.55 -1.7704 0.163314
203.6 -1.7622 0.164712
203.65 -1.75393 0.166147
203.7 -1.74558 0.167622
203.75 -1.73717 0.169139
203.8 -1.72867 0.1707
203.85 -1.72009 0.172306
203.9 -1.71144 0.17396
203.95 -1.7027 0.175664
204 -1.69387 0.177422
204.05 -1.68495 0.179234
204.1 -1.67595 0.181106
204.15 -1.66684 0.183039
204.2 -1.65764 0.185036
204.25 -1.64834 0.187103
204.3 -1.63893 0.189242
204.35 -1.62941 0.191458
204.4 -1.61978 0.193755
204.45 -1.61004 0.196138
204.5 -1.60017 0.198613
204.55 -1.59017 0.201186
204.6 -1.58005 0.203862
204.65 -1.56979 0.206648
204.7 -1.55938 0.209553
204.75 -1.54883 0.212584
204.8 -1.53812 0.21575
204.85 -1.52725 0.219062
204.9 -1.51621 0.22253
204.95 -1.50499 0.226166
205 -1.49359 0.229983
205.05 -1.48199 0.233997
205.1 -1.47019 0.238223
205.15 -1.45817 0.24268
205.2 -1.44592 0.247388
205.25 -1.43342 0.25237
205.3 -1.42067 0.257652
205.35 -1.40765 0.263262
205.4 -1.39434 0.269234
205.45 -1.38072 0.275606
205.5 -1.36677 0.282418
205.55 -1.35247 0.289721
205.6 -1.33779 0.29757
205.65 -1.32271 0.306029
205.7 -1.30718 0.315175
205.75 -1.29118 0.325094
205.8 -1.27465 0.335889
205.85 -1.25757 0.347681
205.9 -1.23987 0.360613
205.95 -1.22149 0.374856
206 -1.20236 0.390616
206.05 -1.1824 0.408142
206.1 -1.16151 0.427735
206.15 -1.13958 0.449768
206.2 -1.11648 0.474703
206.25 -1.09205 0.503116
206.3 -1.0661 0.535736
206.35 -1.03839 0.573493
206.4 -1.00865 0.617588
206.45 -0.976505 0.669591
206.5 -0.941522 0.731581
206.55 -0.903134 0.806349
206.6 -0.860612 0.897693
206.65 -0.813003 1.01087
206.7 -0.759041 1.15325
206.75 -0.697021 1.33533
206.8 -0.624601 1.57224
206.85 -0.538526 1.88594
206.9 -0.434212 2.30806
206.95 -0.305192 2.88269
207 -0.14249 3.66497
207.05 0.0655857 4.70208
207.1 0.331582 5.9619
207.15 0.661119 7.16416
207.2 1.03566 7.62561
207.25 1.39905 6.66913
207.3 1.68358 4.62347
207.35 1.86247 2.61495
207.4 1.95662 1.27423
207.45 1.99991 0.545072
207.5 2.01698 0.185835
207.55 2.02143 0.0162637
207.6 2.02 -0.0626207
207.65 2.01582 -0.0993522
207.7 2.01036 -0.11668
207.75 2.00429 -0.125088
207.8 1.99791 -0.129388
207.85 1.99138 -0.131791
207.9 1.98475 -0.133317
207.95 1.97805 -0.134439
208 1.97131 -0.135378
208.05 1.96452 -0.136238
208.1 1.95768 -0.137067
208.15 1.95081 -0.137889
208.2 1.9439 -0.138716
208.25 1.93694 -0.139553
208.3 1.92994 -0.140404
208.35 1.9229 -0.14127
208.4 1.91581 -0.142153
208.45 1.90868 -0.143053
208.5 1.90151 -0.143972
208.55 1.89428 -0.144909
208.6 1.88702 -0.145866
208.65 1.8797 -0.146842
208.7 1.87233 -0.14784
208.75 1.86491 -0.14886
208.8 1.85744 -0.149902
208.85 1.84992 -0.150967
208.9 1.84235 -0.152057
208.95 1.83472 -0.153172
209 1.82703 -0.154313
209.05 1.81929 -0.155481
209.1 1.81148 -0.156677
209.15 1.80362 -0.157903
209.2 1.79569 -0.159159
209.25 1.7877 -0.160447
209.3 1.77965 -0.161769
209.35 1.77152 -0.163125
209.4 1.76333 -0.164517
209.45 1.75507 -0.165947
209.5 1.74674 -0.167417
209.55 1.73833 -0.168928
209.6 1.72984 -0.170482
209.65 1.72128 -0.172082
209.7 1.71263 -0.17373
209.75 1.70391 -0.175427
209.8 1.69509 -0.177177
209.85 1.68619 -0.178982
209.9 1.67719 -0.180845
209.95 1.6681 -0.182769
210 1.65891 -0.184758
210.05 1.64962 -0.186814
210.1 1.64023 -0.188943
210.15 1.63073 -0.191148
210.2 1.62111 -0.193434
210.25 1.61138 -0.195805
210.3 1.60153 -0.198267
210.35 1.59156 -0.200826
210.4 1.58145 -0.203487
210.45 1.57121 -0.206258
210.5 1.56082 -0.209146
210.55 1.55029 -0.212159
210.6 1.5396 -0.215306
210.65 1.52876 -0.218598
210.7 1.51774 -0.222043
210.75 1.50655 -0.225655
210.8 1.49517 -0.229447
210.85 1.4836 -0.233432
210.9 1.47183 -0.237628
210.95 1.45983 -0.242052
211 1.44762 -0.246724
211.05 1.43516 -0.251667
211.1 1.42244 -0.256906
211.15 1.40946 -0.26247
211.2 1.39619 -0.26839
211.25 1.38262 -0.274704
211.3 1.36871 -0.281453
211.35 1.35446 -0.288685
211.4 1.33984 -0.296455
211.45 1.32481 -0.304827
211.5 1.30934 -0.313873
211.55 1.29341 -0.32368
211.6 1.27696 -0.334348
211.65 1.25996 -0.345994
211.7 1.24234 -0.35876
211.75 1.22406 -0.372812
211.8 1.20504 -0.388349
211.85 1.18519 -0.405615
211.9 1.16444 -0.424904
211.95 1.14266 -0.446576
212 1.11974 -0.471081
212.05 1.0955 -0.498976
212.1 1.06977 -0.530967
212.15 1.04232 -0.567952
212.2 1.01287 -0.611092
212.25 0.981084 -0.661897
212.3 0.946523 -0.722367
212.35 0.908643 -0.795177
212.4 0.86674 -0.883968
212.45 0.819898 -0.993758
212.5 0.766899 -1.13158
212.55 0.70611 -1.30742
212.6 0.635289 -1.53567
212.65 0.551329 -1.83718
212.7 0.44986 -2.24207
212.75 0.324709 -2.79262
212.8 0.167278 -3.54295
212.85 -0.0337866 -4.54386
212.9 -0.291187 -5.78171
212.95 -0.612313 -7.02345
213 -0.983176 -7.63742
213.05 -1.35244 -6.88679
213.1 -1.65071 -4.92749
213.15 -1.84366 -2.85649
213.2 -1.94739 -1.41722
213.25 -1.99593 -0.618265
213.3 -2.01559 -0.220924
213.35 -2.02127 -0.0326552
213.4 -2.02041 0.0550073
213.45 -2.01649 0.0957917
213.5 -2.01116 0.114982
213.55 -2.00515 0.124247
213.6 -1.9988 0.128942
213.65 -1.99228 0.131528
213.7 -1.98567 0.133138
213.75 -1.97898 0.134299
213.8 -1.97224 0.135255
213.85 -1.96545 0.136122
213.9 -1.95863 0.136953
213.95 -1.95176 0.137776
214 -1.94485 0.138601
214.05 -1.9379 0.139437
214.1 -1.93091 0.140286
214.15 -1.92387 0.14115
214.2 -1.91679 0.142031
214.25 -1.90967 0.142929
214.3 -1.9025 0.143844
214.35 -1.89528 0.144779
214.4 -1.88802 0.145733
214.45 -1.88071 0.146707
214.5 -1.87335 0.147702
214.55 -1.86594 0.148718
214.6 -1.85848 0.149757
214.65 -1.85096 0.150819
214.7 -1.84339 0.151906
214.75 -1.83577 0.153017
214.8 -1.82809 0.154154
214.85 -1.82035 0.155318
214.9 -1.81256 0.156511
214.95 -1.8047 0.157732
215 -1.79678 0.158984
215.05 -1.7888 0.160268
215.1 -1.78076 0.161585
215.15 -1.77264 0.162936
215.2 -1.76446 0.164323
215.25 -1.75621 0.165748
215.3 -1.74789 0.167212
215.35 -1.73949 0.168718
215.4 -1.73102 0.170266
215.45 -1.72246 0.171859
215.5 -1.71383 0.1735
215.55 -1.70511 0.17519
215.6 -1.69631 0.176933
215.65 -1.68742 0.17873
215.7 -1.67843 0.180585
215.75 -1.66936 0.1825
215.8 -1.66018 0.18448
215.85 -1.65091 0.186527
215.9 -1.64153 0.188646
215.95 -1.63204 0.19084
216 -1.62244 0.193114
216.05 -1.61273 0.195474
216.1 -1.6029 0.197923
216.15 -1.59294 0.200468
216.2 -1.58285 0.203115
216.25 -1.57262 0.20587
216.3 -1.56226 0.208741
216.35 -1.55175 0.211737
216.4 -1.54108 0.214865
216.45 -1.53026 0.218136
216.5 -1.51927 0.22156
216.55 -1.5081 0.225148
216.6 -1.49675 0.228914
216.65 -1.4852 0.232872
216.7 -1.47346 0.237038
216.75 -1.4615 0.241429
216.8 -1.44931 0.246066
216.85 -1.43689 0.25097
216.9 -1.42421 0.256167
216.95 -1.41126 0.261684
217 -1.39803 0.267553
217.05 -1.3845 0.27381
217.1 -1.37065 0.280497
217.15 -1.35644 0.287659
217.2 -1.34187 0.295352
217.25 -1.3269 0.303637
217.3 -1.3115 0.312585
217.35 -1.29563 0.322282
217.4 -1.27925 0.332825
217.45 -1.26233 0.344329
217.5 -1.2448 0.356932
217.55 -1.22662 0.370795
217.6 -1.2077 0.386115
217.65 -1.18798 0.403127
217.7 -1.16735 0.422118
217.75 -1.14573 0.443438
217.8 -1.12296 0.467522
217.85 -1.09892 0.494913
217.9 -1.07341 0.526292
217.95 -1.04621 0.562528
218 -1.01705 0.604741
218.05 -0.985611 0.654385
218.1 -0.951461 0.713384
218.15 -0.914075 0.784306
218.2 -0.872775 0.870637
218.25 -0.826676 0.977174
218.3 -0.774611 1.11063
218.35 -0.71501 1.2805
218.4 -0.645731 1.50048
218.45 -0.563805 1.79036
218.5 -0.465063 2.17882
218.55 -0.34362 2.70633
218.6 -0.191243 3.42575
218.65 0.00306002 4.39043
218.7 0.25203 5.60229
218.75 0.564515 6.87128
218.8 0.930698 7.62179
218.85 1.30442 7.07963
218.9 1.61577 5.23031
218.95 1.82313 3.11131
219 1.93713 1.57262
219.05 1.99143 0.698936
219.1 2.01395 0.259831
219.15 2.02099 0.0508684
219.2 2.02076 -0.0465482
219.25 2.01714 -0.091842
219.3 2.01194 -0.113105
219.35 2.006 -0.123323
219.4 1.99969 -0.128458
219.45 1.99319 -0.131247
219.5 1.98658 -0.132951
219.55 1.9799 -0.134155
219.6 1.97317 -0.135131
219.65 1.96639 -0.136006
219.7 1.95957 -0.13684
219.75 1.95271 -0.137662
219.8 1.9458 -0.138487
219.85 1.93886 -0.139321
219.9 1.93187 -0.140168
219.95 1.92484 -0.14103
220 1.91777 -0.141909
220.05 1.91065 -0.142804
220.1 1.90349 -0.143717
220.15 1.89628 -0.144649
220.2 1.88902 -0.1456
220.25 1.88172 -0.146572
220.3 1.87436 -0.147564
220.35 1.86696 -0.148577
220.4 1.8595 -0.149613
220.45 1.852 -0.150672
220.5 1.84444 -0.151755
220.55 1.83682 -0.152862
220.6 1.82915 -0.153996
220.65 1.82142 -0.155157
220.7 1.81363 -0.156345
220.75 1.80579 -0.157563
220.8 1.79788 -0.15881
220.85 1.78991 -0.16009
220.9 1.78187 -0.161402
220.95 1.77376 -0.162748
221 1.76559 -0.16413
221.05 1.75735 -0.16555
221.1 1.74904 -0.167009
221.15 1.74065 -0.168508
221.2 1.73219 -0.17005
221.25 1.72364 -0.171637
221.3 1.71502 -0.173271
221.35 1.70632 -0.174955
221.4 1.69752 -0.17669
221.45 1.68865 -0.178479
221.5 1.67968 -0.180326
221.55 1.67061 -0.182233
221.6 1.66145 -0.184204
221.65 1.65219 -0.186241
221.7 1.64283 -0.18835
221.75 1.63335 -0.190534
221.8 1.62377 -0.192797
221.85 1.61407 -0.195144
221.9 1.60426 -0.19758
221.95 1.59431 -0.200112
222 1.58424 -0.202744
222.05 1.57404 -0.205484
222.1 1.56369 -0.208339
222.15 1.5532 -0.211317
222.2 1.54256 -0.214427
222.25 1.53176 -0.217677
222.3 1.52079 -0.221079
222.35 1.50965 -0.224644
222.4 1.49832 -0.228385
222.45 1.4868 -0.232315
222.5 1.47509 -0.236452
